,0
3975,https://mb.com.ph/2023/7/1/manila-bulletin-s-sketchfest-is-12-years-strong-with-we-are-all-created-equal
3976,https://mb.com.ph/2023/6/28/legarda-joins-nationwide-observance-of-eid-al-adha
3977,https://mb.com.ph/2023/9/5/15-m-metal-plates-ordered-to-address-license-plates-backlog-lto-says
3978,https://mb.com.ph/2023/8/11/filipinos-still-victims-of-human-trafficking-in-thailand-dfa
3979,https://mb.com.ph/2023/9/14/tourism-dep-t-eyes-to-lure-more-muslim-tourists-to-ph
3980,https://mb.com.ph/2023/6/3/lotto-outlets-from-pampanga-laguna-yield-new-millionaires
3981,https://mb.com.ph/2023/7/18/abalos-lg-us-leaning-towards-digitalization-for-efficient-swift-delivery-of-public-service
3982,https://mb.com.ph/2023/9/22/doh-reports-168-new-covid-19-cases-fatality-rate-steady-at-1-6
3983,https://mb.com.ph/2023/7/27/caritas-philippines-raises-emergency-aid-for-typhoon-egay-victims
3984,https://mb.com.ph/2023/6/13/ocd-enough-food-water-for-mayon-evacuees-assured-preps-on-for-taal-kanlaon
3985,https://mb.com.ph/2023/6/26/jinggoy-low-ranking-officers-reject-proposed-5-contribution-for-mup-pension
3986,https://mb.com.ph/2023/6/26/fda-grants-certificate-of-product-registration-for-comirnaty-vaccine
3987,https://mb.com.ph/2023/6/24/clarita-carlos-vents-on-washed-up-foreign-singers-who-do-cash-grab-concerts-in-ph
3988,https://mb.com.ph/2023/7/14/young-pinoy-bags-gold-in-int-l-math-olympiad-in-new-york
3989,https://mb.com.ph/2023/9/21/pope-francis-accepts-resignation-of-san-pablo-bishop-cbcp
3990,https://mb.com.ph/2023/9/5/mb-daily-news-summary-125
3991,https://mb.com.ph/2023/6/5/pdea-p55-m-shabu-seized-from-liberian-man-at-naia-1
3992,https://mb.com.ph/2023/7/28/marcos-grants-tax-incentives-to-ip-ps-operating-under-bot-with-state-corporations
3993,https://mb.com.ph/2023/7/24/pbbm-eyes-tourism-sector-s-great-rebound
3994,https://mb.com.ph/2023/8/3/dpwh-16-luzon-roads-still-not-passable-15-other-have-limited-access
3995,https://mb.com.ph/2023/6/9/amid-political-noise-romualdez-wins-praise-from-ranking-solons
3996,https://mb.com.ph/2023/6/8/lawyer-topacio-to-sec-remulla-sue-those-who-attempted-to-bribe-degamo-killing-suspects-to-recant-testimonies-vs-rep-teves
3997,https://mb.com.ph/2023/8/21/dilg-stakeholders-explore-lanao-del-norte-fort-ruins-to-boost-historical-heritage
3998,https://mb.com.ph/2023/6/24/bong-go-to-doh-dole-proposal-to-tap-unlicensed-nurses-require-deeper-study
3999,https://mb.com.ph/2023/8/28/philguarantee-card-forge-partnership-to-boost-agri-loans
4000,https://mb.com.ph/2023/6/1/us-expects-to-hit-record-high-number-of-visas-issued-in-ph
4001,https://mb.com.ph/2023/8/18/house-leader-tells-gov-t-agencies-to-hasten-asf-vaccine-rollout
4002,https://mb.com.ph/2023/9/25/ph-to-remove-floating-barriers-in-bajo-de-masinloc-calls-for-probe-on-dumping-of-dead-crushed-corals-on-sandy-cay
4003,https://mb.com.ph/2023/7/16/ro-ro-vessel-tilts-runs-aground-off-romblon-129-persons-saved-1
4004,https://mb.com.ph/2023/8/22/council-vs-human-trafficking-issues-revised-departure-formalities-for-travel-abroad
4005,https://mb.com.ph/2023/6/5/bi-nabs-korean-wanted-for-telco-fraud
4006,https://mb.com.ph/2023/7/7/marcos-tells-new-army-officers-join-me-in-building-better-safer-ph
4007,https://mb.com.ph/2023/6/27/sc-declares-unconstitutional-law-on-postponement-of-2022-barangay-sangguniang-kabataan-elections
4008,https://mb.com.ph/2023/9/12/chr-supports-senate-bill-on-jails-and-prisons-monitoring-act
4009,https://mb.com.ph/2023/8/1/acuzar-orders-immediate-release-of-cash-assistance-to-egay-victims
4010,https://mb.com.ph/2023/8/15/bato-suggests-increasing-population-to-tackle-gov-t-debt-diokno-doubtful
4011,https://mb.com.ph/2023/6/22/caritas-ph-expands-alay-kapwa-campaign-to-empower-more-beneficiaries-1
4012,https://mb.com.ph/2023/6/4/solon-explains-2-way-benefit-of-giving-police-mental-health-training
4013,https://mb.com.ph/2023/9/25/gov-t-urged-to-file-fresh-case-vs-china-over-barriers-installation-marine-damage-in-west-ph-sea
4014,https://mb.com.ph/2023/7/25/marcos-proposed-2024-budget-to-boost-filipino-purchasing-power
4015,https://mb.com.ph/2023/7/18/ncip-sets-indigenous-peoples-mandatory-representatives-summit-2023-2
4016,https://mb.com.ph/2023/6/8/ph-needs-credible-defense-capability-new-defense-chief-says
4017,https://mb.com.ph/2023/8/5/probe-manila-electric-posts-collapse-abalos-orders-bfp
4018,https://mb.com.ph/2023/8/9/bill-extending-estate-tax-amnesty-deadline-lapses-into-law
4019,https://mb.com.ph/2023/6/8/herbosa-pushing-for-digitalization-of-doh
4020,https://mb.com.ph/2023/8/15/no-verified-afp-info-if-china-has-tipster-during-ayungin-resupply-mission-but
4021,https://mb.com.ph/2023/9/8/afp-completes-another-resupply-mission-in-ayungin-shoal-as-china-coast-guard-cries-foul
4022,https://mb.com.ph/2023/9/7/dnd-chief-says-ph-needs-china-but-frowns-on-their-territorial-claims-1
4023,https://mb.com.ph/2023/9/16/phil-id-accepted-for-opening-basic-deposit-accounts-says-psa
4024,https://mb.com.ph/2023/9/21/customs-foils-fuel-smuggling-in-zamboanga-city
4025,https://mb.com.ph/2023/7/4/pag-ibig-fund-earns-coa-s-highest-audit-rating-for-record-11th-straight-year
4026,https://mb.com.ph/2023/8/21/ched-issues-show-cause-order-against-pcu-over-series-of-offenses
4027,https://mb.com.ph/2023/8/2/bill-restructuring-pnp-hurdles-house
4028,https://mb.com.ph/2023/7/29/us-assistance-for-egay-victims-arrives-in-laoag
4029,https://mb.com.ph/2023/7/4/pcw-ph-leads-in-asian-country-in-closing-gender-gap-1
4030,https://mb.com.ph/2023/9/13/ph-s-digital-journey-in-full-swing-marcos-says
4031,https://mb.com.ph/2023/8/24/coa-chastises-dep-ed-on-slow-procurement-of-science-math-vocational-learning-tools-for-public-schools
4032,https://mb.com.ph/2023/7/21/classically-trained-lara-maigue-to-sing-ph-national-anthem-at-sona
4033,https://mb.com.ph/2023/7/30/storm-enhanced-habagat-rains-may-persist-in-luzon-visayas-pagasa
4034,https://mb.com.ph/2023/9/7/cloud-clusters-outside-par-may-develop-into-lpa
4035,https://mb.com.ph/2023/9/1/oil-prices-on-unyielding-hikes-for-9th-week
4036,https://mb.com.ph/2023/8/31/erc-to-hold-new-round-of-public-consultations-on-csp-policy
4037,https://mb.com.ph/2023/6/28/manila-ater-announces-water-service-interruption-in-some-parts-of-ncr-rizal
4038,https://mb.com.ph/2023/9/11/risa-to-sara-i-thought-ovp-can-live-without-confi-intel-funds
4039,https://mb.com.ph/2023/9/14/tulfo-national-id-system-key-to-stopping-spread-of-fake-sim-identities
4040,https://mb.com.ph/2023/7/3/marcos-urges-local-nat-l-government-to-reach-housing-goal
4041,https://mb.com.ph/2023/6/9/albay-s-cong-lagman-gives-update-on-mayon-situation
4042,https://mb.com.ph/2023/9/25/prc-sets-in-person-oathtaking-of-new-sanitary-engineers
4043,https://mb.com.ph/2023/8/15/sc-orders-pnb-to-pay-cost-of-living-special-amelioration-allowances-of-officers-employees
4044,https://mb.com.ph/2023/7/6/legarda-el-nino-s-impact-on-ph-is-a-serious-concern
4045,https://mb.com.ph/2023/9/4/6-trafficking-victims-saved-in-tawi-tawi
4046,https://mb.com.ph/2023/6/27/manila-archbishop-urges-priests-to-promote-unity-rather-than-divisiveness-1
4047,https://mb.com.ph/2023/9/13/marcos-talks-about-maharlika-fund-in-singapore-summit
4048,https://mb.com.ph/2023/9/9/technical-working-group-created-to-provide-decent-housing-for-urban-poor
4049,https://mb.com.ph/2023/6/1/palace-bares-new-marcos-appointees-2
4050,https://mb.com.ph/2023/7/4/bu-cor-allows-puerto-princesa-city-to-access-water-from-sources-within-iwahig-prison
4051,https://mb.com.ph/2023/7/19/put-up-more-kadiwa-centers-in-the-country-abalos-urges-lg-us
4052,https://mb.com.ph/2023/8/27/bong-go-more-pinoys-can-access-specialized-medical-care-with-regional-specialty-centers-act
4053,https://mb.com.ph/2023/7/1/mayon-lava-flow-advances-2-7-km-from-crater-phivolcs
4054,https://mb.com.ph/2023/7/27/pdea-p22-7-b-worth-of-illegal-drugs-equipment-seized-under-pbbm-admin-so-far
4055,https://mb.com.ph/2023/6/10/senator-urges-albay-gov-t-to-start-adopt-a-livestock-program-as-residents-deal-with-mayon-unrest
4056,https://mb.com.ph/2023/6/2/villar-files-bill-requiring-all-graduating-senior-hs-and-college-students-to-plant-two-trees
4057,https://mb.com.ph/2023/6/5/dswd-gets-ready-as-taal-mayon-volcanoes-show-signs-of-unrest
4058,https://mb.com.ph/2023/9/3/hanna-to-exit-par-in-6-hours-but-monsoon-rains-to-persist
4059,https://mb.com.ph/2023/8/30/diocese-of-ipil-elects-diocesan-administrator
4060,https://mb.com.ph/2023/7/17/guanzon-sides-with-salonga-on-dressing-room-intrusion-tells-fans-to-have-more-respect
4061,https://mb.com.ph/2023/7/28/go-urges-congress-to-expedite-passage-of-bill-creating-department-of-disaster-resilience
4062,https://mb.com.ph/2023/9/11/doh-addresses-antiretroviral-drug-availability-in-fight-against-hiv-aids
4063,https://mb.com.ph/2023/8/15/longer-weekend-ahead-public-school-classes-gov-t-work-in-ncr-bulacan-suspended-on-aug-25-due-to-fiba-opening
4064,https://mb.com.ph/2023/7/10/gov-t-to-bare-el-nino-mitigation-plan-this-week
4065,https://mb.com.ph/2023/9/23/ph-reports-212-new-covid-19-cases-doh-confirms-one-death
4066,https://mb.com.ph/2023/6/23/you-can-achieve-anything-cong-villar-galvanizes-iloilo-graduates
4067,https://mb.com.ph/2023/6/28/solon-backs-creation-of-nursing-advisory-council
4068,https://mb.com.ph/2023/9/4/ph-logs-780-new-covid-19-cases-5-more-deaths-doh
4069,https://mb.com.ph/2023/6/2/villafuerte-lists-down-6-advantages-of-mif
4070,https://mb.com.ph/2023/8/2/mmda-ncr-local-execs-craft-drainage-master-plan-in-metro-manila
4071,https://mb.com.ph/2023/7/10/bi-urges-pnoy-travelers-to-secure-proper-documents-before-departure
4072,https://mb.com.ph/2023/9/18/mark-villar-pushes-for-afasa-bill-scammers-have-no-place-in-ph-banks-financial-institutions
4073,https://mb.com.ph/2023/8/2/rep-teves-abandons-move-to-seek-delisting-of-designation-as-terrorist
4074,https://mb.com.ph/2023/7/24/here-s-what-vp-duterte-think-of-marcos-second-sona
4075,https://mb.com.ph/2023/7/11/nbi-arrests-gunman-in-killing-of-oriental-mindoro-radio-broadcaster
4076,https://mb.com.ph/2023/7/5/caap-employee-at-cauayan-airport-returns-p82-000-to-an-ofw
4077,https://mb.com.ph/2023/9/5/ph-urges-un-panel-to-elaborate-due-regard-responsibility-in-outer-space
4078,https://mb.com.ph/2023/8/16/grand-lotto-6-55-jackpot-reaches-p64-m-before-aug-16-draw-1
4079,https://mb.com.ph/2023/6/8/chedeng-intensifies-into-typhoon-to-leave-par-on-june-12
4080,https://mb.com.ph/2023/6/21/hot-spring-exploration-research-for-compounds-against-drug-resistant-cells-more-studies-urged
4081,https://mb.com.ph/2023/8/24/dilg-partners-with-sm-for-showing-of-bida-anti-illegal-drug-campaign-ads-in-malls
4082,https://mb.com.ph/2023/6/27/tesda-resumes-overseas-assessment-program-for-of-ws-in-saudi-arabia-uae
4083,https://mb.com.ph/2023/6/2/first-ever-in-person-upcat-since-2020-to-be-administered-on-june-3-4
4084,https://mb.com.ph/2023/6/14/marcos-hopes-consolidated-farming-to-make-ph-at-par-with-other-rice-producing-countries
4085,https://mb.com.ph/2023/6/28/bi-deports-korean-allegedly-wanted-in-his-homeland-for-illegal-gambling
4086,https://mb.com.ph/2023/8/23/ople-s-passing-leaves-an-indellible-void-in-the-public-service-realm-doh
4087,https://mb.com.ph/2023/8/12/brigada-eskwela-ovp-now-a-dep-ed-partner-in-time-for-school-opening
4088,https://mb.com.ph/2023/7/24/gov-t-undertaking-several-measures-to-ensure-water-security-amid-el-nino-marcos
4089,https://mb.com.ph/2023/7/11/marcos-swears-in-gadon-expresses-trust-in-him
4090,https://mb.com.ph/2023/6/19/envoy-commemorates-jose-rizal-s-162nd-birthday-in-tokyo
4091,https://mb.com.ph/2023/7/19/marcos-orders-gov-t-agencies-to-identify-lands-for-massive-housing-program
4092,https://mb.com.ph/2023/9/18/general-santos-city-one-step-closer-to-becoming-ph-tuna-capital
4093,https://mb.com.ph/2023/8/3/escudero-inappropriate-for-gov-t-to-use-anti-terror-law-vs-rep-teves
4094,https://mb.com.ph/2023/6/23/3-bilibid-pd-ls-plead-guilty-as-accessories-in-percy-lapid-killing-sentenced-to-2-to-8-years-imprisonment
4095,https://mb.com.ph/2023/6/14/6-3-magnitude-quake-jolts-batangas-phivolcs
4096,https://mb.com.ph/2023/8/10/mayon-volcanic-tremors-accompanied-by-rumbling-sounds-recorded-in-past-24-hours-phivolcs
4097,https://mb.com.ph/2023/7/30/ph-seeks-rice-importation-amid-el-nino-egay-impact-marcos
4098,https://mb.com.ph/2023/8/7/prc-warns-public-against-unauthorized-page
4099,https://mb.com.ph/2023/6/30/solon-wants-to-see-workers-from-other-regions-get-wage-hike
4100,https://mb.com.ph/2023/7/19/first-batch-of-the-over-16-m-motor-vehicle-plates-delivered-to-lto-do-tr-says
4101,https://mb.com.ph/2023/7/28/ppa-orders-port-offices-to-prepare-for-new-tropical-depression
4102,https://mb.com.ph/2023/6/21/bjmp-detention-facilities-heavily-congested-coa
4103,https://mb.com.ph/2023/6/15/cracks-at-mrt-3-boni-ayala-stations-not-a-cause-for-alarm-do-tr-exec-says
4104,https://mb.com.ph/2023/9/8/marcos-call-to-increase-asean-rice-reserve-draws-praise-from-romualdez
4105,https://mb.com.ph/2023/6/27/denr-eyes-reforestation-of-2-m-hectares-of-ph-land
4106,https://mb.com.ph/2023/9/19/suspension-of-fuel-excise-tax-lifeboat-amid-steep-oil-prices-pimentel
4107,https://mb.com.ph/2023/7/7/angat-dam-water-level-breaches-180-meter-minimum-operating-level
4108,https://mb.com.ph/2023/6/5/marcos-on-commemorative-coin-set-for-125th-ph-independence-anniversary-it-reminds-how-far-we-have-gone
4109,https://mb.com.ph/2023/6/16/afghans-temporary-stay-in-ph-still-under-study-palace
4110,https://mb.com.ph/2023/7/11/afp-boosts-presence-in-kalayaan-island-group
4111,https://mb.com.ph/2023/7/23/2-npa-leaders-slain-1-soldier-hurt-in-n-samar-encounter-military
4112,https://mb.com.ph/2023/7/20/gov-t-told-be-calm-face-the-music-on-icc-case-vs-duterte-drug-war
4113,https://mb.com.ph/2023/9/11/environmentalists-abducted-in-bataan-still-missing-says-fishers-group
4114,https://mb.com.ph/2023/6/10/we-have-a-deal-solon-to-form-own-shark-tank-to-help-pinoy-entrepreneurs
4115,https://mb.com.ph/2023/6/29/phivolcs-records-2-phreatic-bursts-in-taal-volcano-in-past-24-hours-alert-level-1-stays
4116,https://mb.com.ph/2023/7/24/marcos-cites-infrastructure-gains-plans-under-bbm-program
4117,https://mb.com.ph/2023/7/20/yamsuan-bill-imposes-life-imprisonment-p1-m-fine-vs-phishing-online-scammers
4118,https://mb.com.ph/2023/7/20/dep-ed-continues-to-strengthen-learning-recovery-initiatives-under-marcos-admin
4119,https://mb.com.ph/2023/8/2/pampanga-town-submerged-in-flood-for-nearly-1-month-now-province-wide-state-of-calamity-declared
4120,https://mb.com.ph/2023/7/17/dep-ed-to-hold-learners-convergence-ph-2023-from-july-29-to-aug-3
4121,https://mb.com.ph/2023/7/29/bi-bars-american-accused-of-sex-related-offenses-from-entering-ph
4122,https://mb.com.ph/2023/7/12/estrada-tolentino-ph-should-be-consistent-in-asserting-west-ph-sea-claims
4123,https://mb.com.ph/2023/7/10/cong-duterte-s-bill-to-put-an-end-to-abusive-borrower-shaming-debt-collectors
4124,https://mb.com.ph/2023/7/8/caloocan-bishop-david-reelected-as-cbcp-president-2
4125,https://mb.com.ph/2023/9/11/qatar-investors-meet-with-ph-for-economic-cooperation
4126,https://mb.com.ph/2023/6/24/bong-go-cites-vital-role-of-geodetic-engineers-in-national-dev-t-preservation-of-ph-natural-resources
4127,https://mb.com.ph/2023/6/24/lpa-east-of-mindanao-to-enter-par-on-sunday-pagasa
4128,https://mb.com.ph/2023/7/14/phivolcs-monitors-very-slow-effusion-of-lava-in-mayon-volcano-1
4129,https://mb.com.ph/2023/7/28/ulap-service-oriented-lg-us-needed-by-public-1
4130,https://mb.com.ph/2023/7/5/lapid-on-tourism-ad-fiasco-let-s-move-on-make-latest-campaign-successful-for-ph-1
4131,https://mb.com.ph/2023/7/3/ovp-s-expenses-for-9-satellite-offices-not-fully-compliant-with-procurement-law-coa
4132,https://mb.com.ph/2023/7/29/salceda-asks-marcos-to-certify-ease-of-paying-taxes-act-as-urgent
4133,https://mb.com.ph/2023/6/30/marcos-thanks-outgoing-bsp-gov-medalla-for-helping-mitigate-inflation
4134,https://mb.com.ph/2023/6/19/senate-panel-seeks-further-consultation-on-dof-s-latest-proposal-on-mup-pension-system
4135,https://mb.com.ph/2023/9/12/dswd-assures-disbursements-of-livelihood-grants-amid-rice-price-cap
4136,https://mb.com.ph/2023/7/12/zubiri-pbbm-to-sign-mif-bill-into-law-on-july-18
4137,https://mb.com.ph/2023/6/26/rodriguez-moves-to-suspend-cebu-pacific-s-legislative-franchise
4138,https://mb.com.ph/2023/8/26/marcos-orders-intensified-efforts-vs-human-trafficking
4139,https://mb.com.ph/2023/8/31/npc-foreign-partners-complete-4-solar-power-facilities
4140,https://mb.com.ph/2023/8/24/in-all-but-name-marcos-cites-ph-doing-first-step-of-federal-gov-t
4141,https://mb.com.ph/2023/6/3/ph-bags-emerging-muslim-friendly-destination-of-the-year-award
4142,https://mb.com.ph/2023/6/6/ocd-monitors-mayon-taal-volcanoes-over-unrest
4143,https://mb.com.ph/2023/8/10/hontiveros-backs-additional-funding-to-refurbish-brp-sierra-madre
4144,https://mb.com.ph/2023/8/14/no-way-to-collect-p2-2-b-gov-t-receivables-from-pogo-tengco-explains-why
4145,https://mb.com.ph/2023/9/12/ltfrb-to-start-distribution-of-fuel-subsidy-for-puv-operators-on-sept-13
4146,https://mb.com.ph/2023/6/9/villanueva-welcomes-further-easing-of-unemployment-rate
4147,https://mb.com.ph/2023/7/15/no-winners-for-lotto-6-55-6-42-on-july-15-draw
4148,https://mb.com.ph/2023/7/17/revilla-vows-to-continue-pushing-for-p150-legislated-wage-hike
4149,https://mb.com.ph/2023/7/27/ph-gains-235-m-investment-pledges-from-malaysia
4150,https://mb.com.ph/2023/7/13/lpa-intensifies-into-tropical-depression-signal-no-1-up-in-some-luzon-areas
4151,https://mb.com.ph/2023/7/7/marcos-admits-more-should-be-done-to-address-ph-labor-issues
4152,https://mb.com.ph/2023/6/21/speaker-romualdez-highlights-soon-to-be-enacted-mif-in-speech-at-am-cham-event
4153,https://mb.com.ph/2023/6/3/article-596
4154,https://mb.com.ph/2023/6/8/canada-picks-ph-to-house-agri-office-for-indo-pacific
4155,https://mb.com.ph/2023/7/20/still-no-winners-for-major-lotto-draws-on-july-20
4156,https://mb.com.ph/2023/9/19/ph-s-medicinal-trees-plants-in-danger-due-to-climate-change-deforestation
4157,https://mb.com.ph/2023/8/1/is-expanded-solo-parents-act-being-implemented-erwin-tulfo-wants-to-know
4158,https://mb.com.ph/2023/8/10/gatchalian-gov-t-can-generate-p6-15-b-addt-l-income-from-estate-tax-amnesty-extension
4159,https://mb.com.ph/2023/9/21/dof-lauds-progress-in-consolidating-ppp-frameworks
4160,https://mb.com.ph/2023/8/22/cong-duterte-wants-fair-treatment-for-judicial-officials
4161,https://mb.com.ph/2023/9/11/gov-t-completes-p15-b-local-borrowing
4162,https://mb.com.ph/2023/6/10/2-firms-in-coconut-industry-should-remit-50-earnings-to-gov-t-sec-remulla
4163,https://mb.com.ph/2023/6/3/chr-bats-swift-passage-into-law-of-bill-on-increased-supply-allowance-of-public-school-teachers
4164,https://mb.com.ph/2023/9/20/solon-plays-hardball-in-budget-debates-secures-trashing-of-questionable-insurance-commission-circular
4165,https://mb.com.ph/2023/7/8/cynthia-villar-welcomes-pbbm-s-signing-of-the-new-agrarian-emancipation-act
4166,https://mb.com.ph/2023/8/22/solons-sad-over-ople-s-passing-say-her-legacy-will-live-on
