,0
1522,https://proceso.hn/por-extorsion-al-menos-45-conductores-abandonan-el-punto-de-taxis-hato-de-enmedio-centro/
1523,https://proceso.hn/empleados-por-contrato-del-he-siguen-sin-recibir-salario/
1524,https://proceso.hn/estrictas-normas-de-calidad-de-corea-del-sur-retrasan-exportaciones-de-camaron-hondureno/
1525,https://proceso.hn/media-docena-de-muertos-por-accidentes-ingresan-a-la-morgue-capitalina/
1526,https://proceso.hn/el-salvador-y-estados-unidos-abordan-la-migracion-irregular-en-visita-de-alta-funcionaria/
1527,https://proceso.hn/redondo-amenaza-con-nueva-legislacion-en-el-mercado-energetico/
1528,https://proceso.hn/trump-reivindica-desde-el-sur-de-eeuu-su-promesa-de-una-frontera-fuerte/
1529,https://proceso.hn/traslado-de-hasta-cinco-horas-factor-determinante-en-muerte-de-menores-por-dengue-en-tocoa/
1530,https://proceso.hn/pgr-informa-fallo-favorable-a-favor-del-estado-en-demanda-millonaria-contra-fosovi/
1531,https://proceso.hn/desmantelan-torre-para-transmitir-internet-a-carcel-en-tamara/
1532,https://proceso.hn/zona-noroccidental-estara-sin-fluido-electrico-este-domingo-por-mantenimiento/
1533,https://proceso.hn/empacadora-de-melones-despide-a-61-empleados-por-baja-demanda/
1534,https://proceso.hn/lo-perdi-todo-el-sueno-truncado-de-una-hondurena-tras-el-drama-de-valencia/
1535,https://proceso.hn/gobierno-esta-inaugurando-obras-que-no-las-han-pagado-cuestiona-silvio-larios/
1536,https://proceso.hn/onu-alerta-que-las-crisis-en-canales-de-suez-y-panama-pueden-aumentar-los-precios-globales/
1537,https://proceso.hn/honduras-deja-el-ciadi-con-15-demandas-a-cuestas-y-con-inversionistas-parando-demandas-desde-otras-instancias/
1538,https://proceso.hn/existe-medio-millon-de-quintales-de-maiz-de-cosecha-2023-que-no-han-sido-comercializados/
1539,https://proceso.hn/el-plan-de-deportacion-masiva-de-trump-comenzaria-con-un-millon-de-personas-dice-vance/
1540,https://proceso.hn/muere-pasajera-dentro-de-avion-antes-de-llegar-a-honduras/
1541,https://proceso.hn/drama-de-desaparecidos-se-ensana-con-mujeres/
1542,https://proceso.hn/economista-advierte-sobre-los-riesgos-de-mantener-un-valor-artificial-del-lempira/
1543,https://proceso.hn/haiti-agradece-en-onu-solidaridad-hacia-migrantes-haitianos-en-eeuu-tras-ataques-de-trump/
1544,https://proceso.hn/analizan-oportunidades-para-la-produccion-en-el-marco-del-xvii-congreso-industrial/
1545,https://proceso.hn/a-veces-el-cohep-se-atribuye-representacion-de-todo-el-sector-privado-pero-solo-defiende-a-un-pequeno-grupo-cuestiona-ministro-de-finanzas/
1546,https://proceso.hn/otros-300-operarios-quedarian-sin-empleo-por-cierre-de-otra-maquila-en-cortes/
1547,https://proceso.hn/presupuesto-electoral-mayoria-de-fondos-para-asistencia-social/
1548,https://proceso.hn/motomundo-integra-nuevos-modelos-a-su-linea-de-equipo-especializado-cargada-de-potencia-innovacion-y-versatilidad/
1549,https://proceso.hn/africa-acumula-mas-de-29000-casos-y-738-muertes-por-mpox-desde-principios-de-2024/
1550,https://proceso.hn/vicecanciller-pide-a-la-fiscalia-que-cite-a-juan-flores-para-que-presente-pruebas-sobre-denuncia-de-venta-de-pasaportes-falsos/
1551,https://proceso.hn/el-petroleo-de-texas-cae-un-2-9-hasta-67-67-dolares/
1552,https://proceso.hn/gobierno-ha-endeudado-al-pais-en-1216-millones-el-presente-ano/
1553,https://proceso.hn/guardia-de-seguridad-ataca-a-oficial-de-la-dpi-en-colon/
1554,https://proceso.hn/velan-restos-del-ambientalista-juan-lopez-asesinado-en-colon/
1555,https://proceso.hn/pakistan-confirma-el-segundo-caso-de-la-variante-peligrosa-de-mpox/
1556,https://proceso.hn/agentes-policiales-mueren-en-accidente-vial-en-el-sur-de-honduras/
1557,https://proceso.hn/sesal-pide-al-sistema-sanitario-estar-alerta-ante-viruela-simica/
1558,https://proceso.hn/presionan-a-la-casa-blanca-por-la-suspension-de-permisos-humanitarios-para-cuatro-paises/
1559,https://proceso.hn/policia-fronteriza-confisca-cargamento-de-cocaina-con-valor-de-70-millones-de-lempiras/
1560,https://proceso.hn/funhocam-lleva-jornada-de-prevencion-de-cancer-de-mama-a-suyapa/
1561,https://proceso.hn/allanamientos-y-capturas-relacionadas-realiza-el-mp-por-el-asesinato-de-joven-en-la-capital/
1562,https://proceso.hn/nicaraguenses-refugiados-en-costa-rica-con-escollos-para-sus-derechos-humanos/
1563,https://proceso.hn/en-un-8-4-crecio-ahorro-entre-hondurenos-en-sistema-financiero-nacional/
1564,https://proceso.hn/uno-de-cada-tres-latinos-en-eeuu-se-afectaria-por-las-deportaciones-masivas-de-trump/
1565,https://proceso.hn/organizaciones-crean-un-observatorio-de-derechos-humanos-en-la-ruta-migratoria-del-darien/
1566,https://proceso.hn/departamentos-de-valle-y-choluteca-los-de-menor-incidencia-de-casos-de-dengue/
1567,https://proceso.hn/banca-dispone-de-l-191-mil-millones-para-las-mipymes/
1568,https://proceso.hn/las-deportaciones-de-centroamericanos-superan-las-121-mil-en-2024/
1569,https://proceso.hn/trump-acusa-a-los-inmigrantes-de-comerse-perros-y-gatos-ante-la-mirada-atonita-de-harris/
1570,https://proceso.hn/una-persona-muerta-y-otra-herida-deja-tiroteo-en-comayaguela/
1571,https://proceso.hn/menor-de-7-anos-muere-por-sospecha-de-dengue-en-hospital-escuela/
1572,https://proceso.hn/anabel-gallardo-entre-las-500-personas-mas-influyentes-de-america-latina-en-2024-de-bloomberg/
1573,https://proceso.hn/oim-al-menos-291-migrantes-desaparecieron-en-las-peligrosas-rutas-del-caribe-durante-2024/
1574,https://proceso.hn/honduras-aspira-producir-unos-3-millones-de-quintales-de-frijoles-suficientes-para-consumo-nacional/
1575,https://proceso.hn/honduras-y-otros-ocho-paises-quedan-fuera-de-la-loteria-de-visas/
1576,https://proceso.hn/la-ocde-niega-que-exista-un-efecto-llamada-para-la-inmigracion-irregular/
1577,https://proceso.hn/honduras-y-eeuu-firman-acuerdo-para-brindar-empleo-a-retornados/
1578,https://proceso.hn/mp-pide-que-declaren-fallo-condenatorio-a-exalcalde-de-san-marcos-de-santa-barbara/
1579,https://proceso.hn/aneeah-suspende-asambleas-tras-avances-en-pagos-y-nombramientos/
1580,https://proceso.hn/medidas-sustitutivas-para-diputado-del-parlacen-acusado-de-estafa/
1581,https://proceso.hn/menor-de-edad-desaparecido-es-encontrado-sin-vida-en-santa-barbara/
1582,https://proceso.hn/detienen-a-tres-personas-en-posesion-de-64-kilos-de-cocaina/
1583,https://proceso.hn/prision-preventiva-para-enfermero-acusado-de-asesinar-a-companera/
1584,https://proceso.hn/dengue-llega-al-deporte-y-arrebata-vida-de-jugador-de-los-potros/
1585,https://proceso.hn/san-renueva-flota-de-3-unidades-de-bomberos-marcas-oshkosh-striker-6x6-y-volkan-lion-6x6/
1586,https://proceso.hn/inicia-cumbre-internacional-del-cafe-de-la-celac-en-tegucigalpa/
1587,https://proceso.hn/nina-de-14-y-anciana-de-102-anos-las-edades-mas-inusuales-con-cancer-de-mama-en-honduras/
1588,https://proceso.hn/eeuu-no-permitira-que-migrantes-de-cuba-nicaragua-haiti-y-venezuela-renueven-el-parole/
1589,https://proceso.hn/en-un-taller-detienen-a-dos-hombres-en-posesion-de-28-kilos-de-cocaina-en-puerto-cortes/
1590,https://proceso.hn/mas-de-un-centenar-de-migrantes-varados-en-playas-del-pacifico-de-panama-seran-evacuados/
1591,https://proceso.hn/no-nos-maten-a-nuestros-companeros-estamos-disponibles-a-pagar-el-clamor-de-taxista-a-extorsionadores-en-la-capital/
1592,https://proceso.hn/cafe-hondureno-sera-mostrado-a-mercado-asiatico-en-la-feria-del-cafe-en-corea/
1593,https://proceso.hn/marruecos-registra-el-primer-caso-confirmado-de-mpox/
1594,https://proceso.hn/perdidas-por-milton-pueden-costar-a-las-aseguradoras-mas-de-50000-millones-de-dolares/
1595,https://proceso.hn/fenagh-advierte-sobre-impacto-en-el-sector-productivo-y-aumento-en-la-canasta-basica/
1596,https://proceso.hn/una-mujer-es-asesinada-en-la-capital/
1597,https://proceso.hn/prision-preventiva-a-cuatro-integrantes-de-la-banda-la-reina-del-sur/
1598,https://proceso.hn/dolarizacion-economia-exigiria-una-inversion-estatal-minima-de-20-mil-millones/
1599,https://proceso.hn/gobierno-presume-de-consolidacion-fiscal-ante-debate-por-inversion/
1600,https://proceso.hn/red-de-pacientes-clama-soluciones-a-falta-de-estudios-diagnosticos-y-medicamentos/
1601,https://proceso.hn/militares-mexicanos-implicados-en-muerte-de-seis-migrantes-de-medio-oriente-en-chiapas/
1602,https://proceso.hn/norteamericano-a-juicio-oral-y-publico-por-suponerlo-responsable-de-trata-de-personas-con-fines-sexuales/
1603,https://proceso.hn/rap-inaugura-ventanilla-de-atencion-personalizada-en-la-ccic-de-sps/
1604,https://proceso.hn/record-de-165-migrantes-muertos-en-frontera-de-estado-mexicano-chihuahua-con-eeuu-en-2024/
1605,https://proceso.hn/suspendidas-todas-las-atenciones-en-el-hospital-de-roatan-por-falta-de-pago-de-zonaje/
1606,https://proceso.hn/el-petroleo-de-texas-cierra-a-68-43-dolares-el-barril/
1607,https://proceso.hn/rebajas-en-el-precio-de-todos-los-combustibles-a-partir-del-lunes/
1608,https://proceso.hn/con-4-meses-de-retraso-sesal-firma-contrato-de-construccion-de-hospital-de-roatan/
1609,https://proceso.hn/enfermeras-mantienen-paro-por-segundo-dia-y-amenazan-con-abandonar-areas-criticas/
1610,https://proceso.hn/el-salvador-presume-la-visita-de-miles-de-hondurenos-durante-semana-morazanica/
1611,https://proceso.hn/honduras-es-el-septimo-pais-de-america-con-mas-casos-de-dengue/
1612,https://proceso.hn/mas-de-mil-indigenas-misquitos-en-calamidad-en-fronteras-entre-mexico-y-eeuu-juan-flores/
1613,https://proceso.hn/un-tribunal-de-eeuu-declara-ilegal-la-limitacion-de-casos-de-asilo-en-la-frontera/
1614,https://proceso.hn/bac-y-mastercard-impulsan-pagos-electronicos-con-la-integracion-de-apple-pay/
1615,https://proceso.hn/conamuh-urge-al-gobierno-creacion-de-politicas-publicas-en-favor-de-sus-derechos/
1616,https://proceso.hn/mujer-muere-por-sospecha-de-dengue-en-olancho/
1617,https://proceso.hn/vigente-ley-del-hondureno-ausente/
1618,https://proceso.hn/colon-ocupa-el-sexto-lugar-en-homicidios-segun-directora-del-ov-unah/
1619,https://proceso.hn/petroleo-de-texas-cierra-con-subida-del-2-85-tras-aplazarse-aumento-de-produccion-opep/
1620,https://proceso.hn/asesinan-a-dos-jovenes-en-una-mototaxi-en-sulaco-yoro/
1621,https://proceso.hn/sanchez-recala-en-gambia-para-apoyar-la-labor-policial-espanola-ante-la-migracion-ilegal/
1622,https://proceso.hn/panama-estima-que-en-2024-bajara-un-38-el-paso-de-migrantes-por-el-darien-hasta-320000/
1623,https://proceso.hn/ccit-recuerda-urgencia-de-ley-temporal-ante-ola-de-despidos-en-maquilas/
1624,https://proceso.hn/enee-adeuda-a-generadores-de-energia-electrica-15-mil-millones-de-lempiras-aher/
1625,https://proceso.hn/adulto-mayor-dos-menores-y-una-mujer-las-nuevas-victimas-del-dengue/
1626,https://proceso.hn/ley-tributaria-entre-manipulacion-del-gobierno-y-la-necesidad-de-captar-mas-tributos/
1627,https://proceso.hn/inflacion-desaceleracion-economica-y-aumento-en-riesgo-pais-marcan-septiembre-de-2024-segun-cohep/
1628,https://proceso.hn/personal-de-aseo-paraliza-labores-en-hospital-juan-manuel-galvez/
1629,https://proceso.hn/alianza-para-la-inmunizacion-gavi-creara-una-reserva-mundial-de-vacunas-contra-el-mpox/
1630,https://proceso.hn/caficultores-de-honduras-piden-a-la-ue-mas-claridad-en-las-reglas-contra-la-deforestacion/
1631,https://proceso.hn/trump-libero-a-mas-del-doble-de-migrantes-criminales-convictos-en-eeuu-que-biden/
1632,https://proceso.hn/detectan-el-primer-caso-de-gripe-aviar-en-un-nino-en-estados-unidos/
1633,https://proceso.hn/la-amenaza-de-un-ataque-irani-contra-israel-eleva-los-precios-del-crudo-el-oro-y-la-deuda/
1634,https://proceso.hn/enfermeras-auxiliares-inician-paro-nacional/
1635,https://proceso.hn/el-petroleo-de-texas-cae-un-4-5-tras-la-rebaja-de-perspectivas-de-demanda-de-la-opep/
1636,https://proceso.hn/aumenta-dos-lempiras-precio-del-carton-de-huevos/
1637,https://proceso.hn/migrantes-latinoamericanos-se-movilizan-en-redes-para-localizar-a-afectados-por-temporal/
1638,https://proceso.hn/matan-a-tres-personas-en-san-francisco-de-la-paz-en-olancho/
1639,https://proceso.hn/fundacion-terra-lanza-el-programa-terra-te-impulsa-business/
1640,https://proceso.hn/la-oms-busca-concienciar-ante-el-abuso-de-antibioticos-y-sus-letales-consecuencias/
1641,https://proceso.hn/la-industria-solar-en-centroamerica-crece-hasta-7-anual-por-los-altos-costos-electricos/
1642,https://proceso.hn/la-multicrisis-que-hunde-a-los-jovenes-en-honduras/
1643,https://proceso.hn/cielos-abiertos-entre-honduras-cuba-mas-migracion-irregular/
1644,https://proceso.hn/conflicto-en-medio-oriente-provocara-aumento-en-precio-de-combustibles-advierte-coalicion-patriotica/
1645,https://proceso.hn/consul-hondurena-en-valencia-visita-este-jueves-la-zona-cero/
1646,https://proceso.hn/policia-espanola-detiene-dos-hondurenos-vinculados-a-tiroteo-que-dejo-cinco-heridos-en-una-plaza-de-madrid/
1647,https://proceso.hn/un-mural-en-valla-fronteriza-visibiliza-a-veteranos-deportados-de-eeuu-a-mexico/
1648,https://proceso.hn/como-evitar-enganos-en-redes-sociales-dirigidos-a-migrantes-de-la-ruta-centroamericana/
1649,https://proceso.hn/honduras-se-acerca-al-medio-millon-de-casos-de-dengue-en-una-decada/
