,0
1456,https://koha.mk/patatet-kane-vlera-por-lekurat-e-tyre-kane-me-shume/
1457,https://koha.mk/si-te-jeni-prinder-te-mire-shkencetaret-rendisin-4-elemente/
1458,https://koha.mk/veturat-elektrike-humbasin-seriozisht-fuqine-kur-bie-shi-i-madh/
1459,https://koha.mk/sela-tryeza-e-perbashket-shqiptare-ne-kete-moment-eshte-mese-e-nevojshme/
1460,https://koha.mk/lideret-e-korese-se-jugut-kines-dhe-japonise-takohen-javen-e-ardhshme/
1461,https://koha.mk/norvegjia-do-tua-ndaloje-hyrjen-shumices-se-turisteve-ruse/
1462,https://koha.mk/rezoluta-per-srebrenicen-del-sot-para-asamblese-se-pergjithshme-te-okb-se/
1463,https://koha.mk/shkup-106-gjoba-per-shoferet-per-shkelje-te-rregullave-ne-trafik/
1464,https://koha.mk/racist-dhe-idiot-zbulohen-fjalet-e-presidentit-te-uefa-s-per-florentino-perezin/
1465,https://koha.mk/doncic-irving-te-magjishem-dallas-surprizon-minnesota-dhe-fiton-finalen-e-pare-ne-perendim/
1466,https://koha.mk/real-madridi-dhe-liverpooli-ne-lufte-per-lojtarin-me-cmim-100-milione-euro/
1467,https://koha.mk/be-ja-zor-se-do-ti-largoje-masat-ndaj-kosoves-pas-operacionit-pershkallezues-ne-veri/
1468,https://koha.mk/gjyqtari-me-hileqar-ne-futboll-perjashtohet-perjetesisht/
1469,https://koha.mk/laporta-takim-me-xavi-per-ti-komunikuar-largimin-hansi-flick-ne-stolin-e-barcelones/
1470,https://koha.mk/terheqja-e-befasishme-e-kroos-perez-nxiton-me-rinovimin-e-modric/
1471,https://koha.mk/uefa-vendos-se-ku-do-te-mbahen-finalet-e-medha-europiane-per-vitet-2026-dhe-2027/
1472,https://koha.mk/e-ardhmja-e-de-bruyne-belgu-kerkohet-nga-skuadra-qe-nuk-ekziston-akoma/
1473,https://koha.mk/dimitreivski-mbi-80-per-qind-e-amviserive-ne-kumanove-kane-uje-rekomandohet-qe-uji-qe-shfrytezohet-per-pije-te-vlohet/
1474,https://koha.mk/moti-me-diell-dhe-i-ngrohte-pasdite-reshje-shiu-dhe-bubullima/
1475,https://koha.mk/se-paku-9-te-vdekur-gjate-nje-tubimi-elektoral-ne-meksike/
1476,https://koha.mk/milloshoski-qeveria-e-re-me-shume-gjase-do-te-perbehet-nga-vmro-dpmne-vlen-dhe-znam/
1477,https://koha.mk/lionel-richie-paris-hilton-dhe-nicole-richie-nuk-kane-ndryshuar-fare-si-para-20-vjetesh/
1478,https://koha.mk/u-largua-nga-chelsea-dy-top-klube-evropiane-pas-pochettinos/
1479,https://koha.mk/hansi-flick-takohet-me-decon-diskuton-planet-e-skuadres-dhe-transferimet-e-veres/
1480,https://koha.mk/i-merret-pasaporta-ixhet-memetit-ai-thote-se-nuk-ka-bere-asgje-kunderligjshem/
1481,https://koha.mk/autobuset-e-nqp-neser-do-te-qarkullojne-sipas-itinerarit-te-se-dieles/
1482,https://koha.mk/promovim-turistik-i-appt-se-ne-berlin-permes-rrjetezimit-te-operatoreve-turistike-te-maqedonise-dhe-gjermanise/
1483,https://koha.mk/taravari-ende-nuk-kam-vendosur-nese-do-te-jem-minister-i-shendetesise/
1484,https://koha.mk/kina-nis-manovra-ndeshkuese-ushtarake-perreth-tajvanit/
1485,https://koha.mk/cfare-eshte-zgjidhja-me-dy-shtete-per-konfliktin-izraelito-palestinez/
1486,https://koha.mk/aksident-ne-veles-lendohen-rende-tre-persona/
1487,https://koha.mk/kaselakis-memorandumet-jane-pozitive-per-greqine-dhe-nga-shkaqe-gjeopolitike-dhe-ekonomike/
1488,https://koha.mk/geer-nuk-perzihemi-ne-negociatat-e-partive-per-qeverine-e-re-kemi-komunikim-me-te-gjithe/
1489,https://koha.mk/tentime-per-te-parandaluar-dhunen-ne-familje/
1490,https://koha.mk/mbrojtja-e-liqenit-te-ohrit-i-kalon-ministrise-se-mjedisit/
1491,https://koha.mk/20-per-qind-e-kompanive-udhehiqen-nga-grate/
1492,https://koha.mk/fuere-be-me-standarde-te-dyfishta-ndaj-maqedonise/
1493,https://koha.mk/kush-eshte-forca-e-dyte-politike/
1494,https://koha.mk/lirohet-nga-burgu-sasho-mijalkov/
1495,https://koha.mk/korrupsioni-pret-pyjet-ne-maqedoni/
1496,https://koha.mk/filloi-vaksinimi-i-shtetasve-te-maqedonise-se-veriut-qe-do-te-shkojne-ne-haxh/
1497,https://koha.mk/eshte-vene-ne-perdorim-reparti-i-rikonstruktuar-neuropsikiatrik-ne-spitalin-e-gostivarit/
1498,https://koha.mk/veber-kerkon-nga-vmro-dpmne-qe-ta-respektoje-marreveshjen-e-prespes/
1499,https://koha.mk/penalja-e-refuzoi-ankesen-e-gjyqtarit-nake-gjeorgiev-konfirmoi-masen-e-paraburgimit/
1500,https://koha.mk/seanca-konstituive-e-keshillit-per-monitorimin-e-zbatimit-te-strategjise-zhvillimore-sektoriale-per-gjyqesorin-2024-2028/
1501,https://koha.mk/asambleja-e-pergjithshme-e-okb-se-miraton-rezoluten-per-srebrenicen/
1502,https://koha.mk/tre-te-lenduar-ne-aksidentin-te-udhekryqi-tek-fshati-beshine-ne-autostraden-mbi-velesin/
1503,https://koha.mk/spaskovski-sjellja-e-partnerit-te-koalicionit-bdi-se-ka-ndikuar-ne-rezultatin-e-keq-zgjedhor-te-lsdm-se/
1504,https://koha.mk/zelensky-e-fton-siljanovska-davkoven-te-vizitoje-ukrainen/
1505,https://koha.mk/nje-65-vjecar-nga-shkupi-ka-humbur-jeten-nga-goditja-elektrike/
1506,https://koha.mk/osmani-rmv-e-bashkesponsorizoi-rezoluten-e-okb-se-kunder-masakres-se-srebrenices/
1507,https://koha.mk/antikorrupsioni-nuk-heq-dore-nga-iniciativa-kunder-agjp-se-ka-shkelur-rregullat-zgjedhore/
1508,https://koha.mk/lsdm-do-te-zgjedhe-kryetarin-e-ri-ne-qershor/
1509,https://koha.mk/vendimi-i-okb-se-per-srebrenicen-taravari-te-na-kujtoje-se-liria-e-askujt-nuk-duhet-cenuar/
1510,https://koha.mk/stadiumi-i-tetoves-perplas-qeverine-me-komunen/
1511,https://koha.mk/gashi-garantojme-se-cdo-minister-do-te-jete-ne-funksion-te-qytetareve/
1512,https://koha.mk/marreveshja-per-qeverine-e-re-shume-afer-javen-tjeter-konstituohet-kuvendi/
1513,https://koha.mk/raportohet-per-dy-te-vrare-nga-nje-sulm-raketor-ne-krimene-e-uzurpuar/
1514,https://koha.mk/p-diddy-paditet-per-here-te-shtate-brenda-gjashte-muajsh/
1515,https://koha.mk/shba-ja-po-shqyrton-marredheniet-me-gjeorgjine-per-shkak-te-ligjit-per-agjentet-e-huaj/
1516,https://koha.mk/shenohet-24-maji-dita-e-vellezerve-kirili-dhe-metodi/
1517,https://koha.mk/avancimi-i-statustit-te-kosoves-ne-agjenden-e-asamblese-parlamentare-te-nato-s/
1518,https://koha.mk/tre-trupa-te-tjere-pengjesh-izraelite-jane-gjetur-ne-gaza/
1519,https://koha.mk/njoftim-me-rendesi-per-ata-qe-planifikojne-te-udhetojne-permes-pike-kalimeve-kufitare-me-serbine/
1520,https://koha.mk/rrokulliset-traktori-humb-jeten-nje-person-nga-ohri/
1521,https://koha.mk/cfare-ka-mbetur-nga-hamasi-me-tunele-dhe-prita/
1522,https://koha.mk/policia-ne-shqiperi-i-arreston-kater-persona-per-trafikim-armesh-nga-kosova/
1523,https://koha.mk/ahmeti-sakrifica-e-familjes-zymberi-i-tregoi-mbare-botes-se-liria-dhe-nderi-mbrohet-qe-nga-plaku-e-deri-tek-femija-ne-djep/
1524,https://koha.mk/borrell-tha-se-disa-vende-evropiane-po-tentojne-ti-frikesojne-gjykatesit-e-gjnp-se/
1525,https://koha.mk/angellov-per-punen-ne-qmk-nuk-kam-pare-dite-te-bardhe/
1526,https://koha.mk/stano-be-ja-nuk-toleron-sjellje-qe-rrezikojne-sovranitetin-e-bosnje-e-hercegovines/
1527,https://koha.mk/landsbergis-rusia-nuk-duhet-te-preke-kufijte-ne-baltik-be-dhe-nato-duhet-te-reagojne/
1528,https://koha.mk/qente-endacake-kane-kafshuar-tre-persona-ne-shkup/
1529,https://koha.mk/famelos-ratifikimi-i-memorandumeve-do-ta-avanconte-bashkepunimin-me-rmv-ne/
1530,https://koha.mk/rezoluta-e-srebrenices-nje-akt-i-rendesishem-simbolik/
1531,https://koha.mk/tuneli-tetove-prizren-e-pret-perberjen-e-re-te-kuvendit/
1532,https://koha.mk/bislimovski-jemi-duke-punuar-qe-tarifa-e-lire-e-energjise-elektrike-te-zgjatet-edhe-per-nje-ore/
1533,https://koha.mk/despotovski-po-punojme-per-nje-koncept-te-ri-per-kthimin-e-integritetit-te-lsdm-se/
1534,https://koha.mk/rebelet-huthi-pretendojne-se-kane-kryer-sulme-te-reja-ndaj-anijeve/
1535,https://koha.mk/gjnd-urdheron-izraelin-te-ndaloje-menjehere-sulmin-ne-rafah/
1536,https://koha.mk/mickoski-sheq-dore-nga-synimi-per-ne-be-do-te-jem-i-ashper-me-te-korruptuarit/
1537,https://koha.mk/kryediplomati-italian-kosova-ti-respektoje-zotimet-e-bera-me-evropen/
1538,https://koha.mk/kostovicova-rezoluta-e-okb-se-per-srebrenicen-nuk-e-permend-pergjegjesine-kolektive-te-serbeve/
1539,https://koha.mk/armenia-ia-kthen-azerbajxhanit-kater-fshatra-kufitare/
1540,https://koha.mk/ahmeti-te-punojme-per-edukimin-e-drejte-te-brezave-ne-frymen-e-respektit-te-ndersjellte/
1541,https://koha.mk/aksident-ne-rrugen-shkup-negotine-lendohen-tre-persona/
1542,https://koha.mk/i-burgosuri-sulmon-nje-polic-ne-idrizove/
1543,https://koha.mk/ne-shkup-po-behet-trajnimi-i-piloteve-per-gara-trajkov-trajnimi-kushton-rreth-900-euro-nuk-kemi-subvencione-nga-shteti/
1544,https://koha.mk/per-te-treten-dite-me-radhe-kumanova-dhe-likova-mbeten-pa-uje-per-pije/
1545,https://koha.mk/mitsotakis-ne-keto-rrethana-memorandumet-e-marreveshjes-se-prespes-nuk-do-te-ratifikohen-ne-parlamentin-grek/
1546,https://koha.mk/selmani-perplasja-mes-antikorrupsionit-dhe-akademise-se-gjyqtareve-per-interesa-personale/
1547,https://koha.mk/obsh-covid-19-shkurtoi-jetegjatesine-ne-bote/
1548,https://koha.mk/krasniqi-u-kerkon-lidereve-partiake-te-shperndajne-kuvendin/
1549,https://koha.mk/vuciq-maqedonia-e-veriut-me-goditi-fort-qe-votoi-per-rezoluten-srebrenicen/
1550,https://koha.mk/policia-e-kosoves-konfiskon-2-mije-e-362-monedha-dyshe-dyshohet-se-jane-te-falsifikuara/
1551,https://koha.mk/vdekja-e-raisit-mund-te-nxise-nje-lufte-per-postin-e-liderit-suprem/
1552,https://koha.mk/izraeli-vazhdon-sulmet-ne-rafah-pavaresisht-urdhrit-te-gjnd-se/
1553,https://koha.mk/shefat-e-mbrojtjes-te-shba-se-dhe-kines-do-te-takohen-pas-tensioneve-ne-tajvan/
1554,https://koha.mk/per-tre-muaj-nga-gjermania-jane-debuar-483-shtetas-te-maqedonise/
1555,https://koha.mk/chris-hemswoth-behet-me-yll-ne-bulevardin-e-fames-ne-hollywood/
1556,https://koha.mk/mbi-12-mije-qytetare-kete-fundjave-per-pushime-ne-greqi/
1557,https://koha.mk/paga-mesatare-per-muajin-mars-eshte-40-496-denare/
1558,https://koha.mk/spb-tetove-77-gjoba-per-tejkalim-shpejtesie/
1559,https://koha.mk/stoilkovski-per-formimin-e-qeverise-bisedimet-jane-ne-faze-te-avancuar/
1560,https://koha.mk/nga-tirana-drejt-botes-pse-qytetaret-e-malit-te-zi-zgjedhin-aeroportin-nene-tereza/
1561,https://koha.mk/hungaria-po-studion-nje-rol-te-ri-ne-nato-per-te-mos-marre-pjese/
1562,https://koha.mk/hoxhaj-spanja-po-e-njeh-palestinen-e-jo-kosoven-hipokrizi-diplomatike/
1563,https://koha.mk/mitsotakis-rruga-e-maqedonise-se-veriut-per-ne-be-kalon-nga-greqia/
1564,https://koha.mk/te-shtenat-gjate-festes-se-vlen-it-ne-llerce-mpb-punojme-per-zbardhjen-e-rastit/
1565,https://koha.mk/investimet-ne-panele-diellore-ulin-importin-e-rrymes-ne-maqedonine-e-veriut/
1566,https://koha.mk/kontroll-ne-objekte-hotelierike-ne-shkup-arrestohen-9-persona/
1567,https://koha.mk/italia-premton-35-milione-euro-ndihme-per-palestinezet/
1568,https://koha.mk/g7-synon-te-perdore-asetet-e-ngrira-ruse-per-te-ndihmuar-ukrainen/
1569,https://koha.mk/avancimi-i-kosoves-ne-nato-lancaster-aleatet-duhet-te-konsultohen/
1570,https://koha.mk/rusia-pretendon-se-ka-marre-nen-kontroll-edhe-nje-vendbanim-ukrainas/
1571,https://koha.mk/ekspertet-digjitalizimi-eshte-i-domosdoshem-jo-vetem-per-anetaresim-ne-be-por-edhe-per-zhvillimin-ekonomik/
1572,https://koha.mk/imazhet-satelitore-shfaqin-deme-ne-nje-stacion-radari-rus-pas-sulmit-te-ukraines/
1573,https://koha.mk/sekuestrohen-mbi-400-metra-rrjeta-peshkimi-per-krapin-ne-liqenin-e-dibres/
1574,https://koha.mk/rajoni-i-komunes-se-likoves-ka-pesuar-deme-te-medha-nga-stuhia-e-diteve-me-pare/
1575,https://koha.mk/kusari-lila-ska-zgjedhje-te-parakohshme-pa-dakordim-me-opoziten/
1576,https://koha.mk/ministrja-spanjolle-e-mbrojtjes-thote-se-lufta-ne-gaza-eshte-gjenocid-i-vertete/
1577,https://koha.mk/nano-ruzhin-mandatari-pa-vizion-te-qarte/
1578,https://koha.mk/petrovska-per-presidenten-maqedonia-nuk-ka-emer/
1579,https://koha.mk/shba-dhe-be-bashkojne-forcat-per-ballkanin-mekanizem-kunder-dezinformimit-dhe-propagandes-ruso-kineze/
1580,https://koha.mk/kurti-te-dhenat-nga-regjistrimi-i-popullsise-baze-per-vendime-me-te-mira/
1581,https://koha.mk/izraeli-vret-luftetare-te-hezbollahut-ne-siri/
1582,https://koha.mk/lsdm-te-henen-percakton-daten-per-zgjedhjet-brenda-partiake/
1583,https://koha.mk/stoltenberg-nato-nuk-do-te-dergoje-trupa-ne-ukraine-dhe-nuk-do-te-jete-pjese-e-konfliktit/
1584,https://koha.mk/gervalla-e-njofton-kongresistin-amerikan-per-shtrirjen-e-sovranitetit-ne-te-gjithe-territorin-e-kosoves/
1585,https://koha.mk/raporti-kfor-e-negocioi-largimin-e-terroristeve-nga-banja/
1586,https://koha.mk/fronti-evropian-parashtron-ankese-ne-kshz-per-rivotimin-ne-zheline/
1587,https://koha.mk/moti-gjate-diteve-te-ardhshme-pritet-te-jete-me-shi-bubullima-dhe-stuhi/
1588,https://koha.mk/amerikanet-shpresa-e-fundit-e-tel-avivit/
1589,https://koha.mk/khamenei-mund-te-kete-organizuar-aksidentin-e-persosur/
1590,https://koha.mk/pas-vdekjes-se-raisit-irani-do-te-behet-edhe-me-i-ashper/
1591,https://koha.mk/deshtimi-per-ta-shpetuar-ukrainen-per-cfare-ekziston-nato/
1592,https://koha.mk/a-po-shkon-netanyahu-drejt-nje-fundi-tragjik/
1593,https://koha.mk/booker-per-kairos-midis-zymtesise-dhe-bukurise/
1594,https://koha.mk/si-formohet-vaji/
1595,https://koha.mk/taktika-e-thjeshte-bindese-mund-ti-ndryshosh-mendjen-cdokujt/
1596,https://koha.mk/je-me-diabet-kjo-kambane-alarmi-bie-per-ty/
1597,https://koha.mk/koriandra-mbreteresha-e-bimeve-medicinale-2/
1598,https://koha.mk/pajisja-e-re-qe-mund-tu-ktheje-shtyllen-kurrizore-levizjen-e-duarve-dhe-te-kraheve/
1599,https://koha.mk/shume-shpejt-nis-sanimi-i-rruges-se-butiqeve/
1600,https://koha.mk/shume-familje-vuajne-per-ushqim/
1601,https://koha.mk/rusia-i-shtyn-te-rinjte-ukrainas-te-nenshkruajne-kontrata-per-te-luftuar-kunder-ukraines/
1602,https://koha.mk/te-pakten-12-te-vrare-nga-sulmi-rus-ne-harkiv/
1603,https://koha.mk/celtics-triumfojne-edhe-ne-ndeshjen-e-trete-vetem-nje-fitore-larg-finales/
1604,https://koha.mk/celine-dion-gati-kishte-vdekur-nga-semundja-nga-e-cila-vuan/
1605,https://koha.mk/real-madridi-fiton-avantazh-ne-garen-per-transferimin-e-top-yllit-francez/
1606,https://koha.mk/morata-ka-nje-cmim-te-ulet-largimi-gjithnje-e-me-i-mundshem-rikthimi-ne-serie-a/
1607,https://koha.mk/thiago-motta-i-gatshem-te-beje-ndryshimin-tek-juventusi-planifikon-largimin-e-dy-yjeve/
1608,https://koha.mk/vmro-dpmne-ne-bisedime-edhe-me-levizjes-znam-per-qeverine-e-re/
1609,https://koha.mk/758634-2/
1610,https://koha.mk/manchester-united-gati-100-milione-euro-per-yllin-e-la-liga-s/
1611,https://koha.mk/a-mund-te-mbijetojne-komunat-rurale/
1612,https://koha.mk/apasiev-eshte-mire-qe-bdi-shkon-ne-opozite-por-keta-qe-vijne-jane-edhe-me-te-keqij/
1613,https://koha.mk/shume-shpejt-qeveria-e-re/
1614,https://koha.mk/presidenti-i-tajvanit-i-hapur-te-punoje-me-kinen-per-paqe/
1615,https://koha.mk/furtune-mbi-djalin-e-netanyahut-pasi-ai-poston-nje-video-te-nje-ushtari-qe-kercenon-ministrin-e-mbrojtjes/
1616,https://koha.mk/hamasi-thote-se-ka-marre-peng-disa-ushtare-izraelite-idf-e-mohon/
1617,https://koha.mk/gjermani-forcohen-te-drejtat-e-personave-thuajse-vendas/
1618,https://koha.mk/prokuroria-po-heton-mbylljen-e-sallave-operative/
1619,https://koha.mk/qmk-shpetohen-kater-personat-qe-kishin-humbur-ne-gryken-e-pcinjes/
1620,https://koha.mk/rrufeja-ka-lene-pa-rryme-tri-ore-e-gjysme-rajonin-e-gjere-te-dibres-dhe-struges/
1621,https://koha.mk/komunikacioni-zhvillohet-pa-nderprerje-neper-rruge-kryesisht-te-lageshta/
1622,https://koha.mk/kamionet-me-ndihma-nisin-te-hyjne-ne-gaze/
1623,https://koha.mk/rukiqi-rruga-e-vetme-per-zgjedhje-te-parakohshme-eshte-doreheqja-e-kurtit/
1624,https://koha.mk/vmro-dpmne-ende-nuk-ka-marreveshje-konkrete-me-znam-bisedimet-zhvillohen-ne-frymen-pozitive/
1625,https://koha.mk/gerapetritis-marreveshja-e-prespes-nuk-mund-te-ndryshohet-nga-njera-pale/
1626,https://koha.mk/ku-mbeten-korabi-e-radika/
1627,https://koha.mk/okb-druhet-se-670-njerez-jane-varrosur-te-gjalle-nen-rreshqitjen-e-dheut-ne-papua-guinene-e-re/
1628,https://koha.mk/osmani-edhe-nje-here-per-legjitimitetin-shqiptaret-po-shnderrohen-ne-popull-te-para-marreveshjes-se-ohrit/
1629,https://koha.mk/serbia-i-kerkon-nato-s-te-mos-ia-avancoje-statusin-kosoves/
1630,https://koha.mk/kshz-pritet-te-vendos-per-ankesen-e-frontit-evropian/
1631,https://koha.mk/te-punesuarit-ne-pyjet-e-maqedonise-tre-muaj-pa-rroga/
1632,https://koha.mk/kfor-i-mohon-se-ndermjetesuan-per-largimin-e-paramilitareve-serbe-nga-banjska/
1633,https://koha.mk/shkupjani-vdes-nga-goditja-e-rrymes-derisa-ishte-duke-kosite-barin/
1634,https://koha.mk/incidenti-i-armatosur-tek-rruga-e-plastikeve-nderron-jete-njeri-prej-te-plagosurve/
1635,https://koha.mk/kshz-sot-do-te-vendose-per-ankesen-e-frontit-evropian/
1636,https://koha.mk/qmk-jane-shpetuar-kater-personat-ishin-humbur-ne-gryken-e-pcinjes/
1637,https://koha.mk/dallas-triumfojne-edhe-ne-ndeshjen-e-trete-vetem-nje-fitore-larg-finales-se-madhe/
1638,https://koha.mk/manchester-united-kontakton-dy-trajneret-e-njohur-per-ta-zevendesuar-ten-hagun/
1639,https://koha.mk/xavi-paralajmeron-hansi-flickun-se-cka-e-pret-te-barcelona/
1640,https://koha.mk/chelsea-nuk-do-ta-mbaje-lukaku-mes-serie-a-dhe-superliges-se-arabise/
1641,https://koha.mk/prezantimi-i-mbappes-te-reali-do-te-jete-i-inspiruar-nga-transferimi-i-ronaldos-ne-bernabeu/
1642,https://koha.mk/largimi-i-radhes-i-papritur-qe-mund-te-ndodhe-te-real-madrid/
1643,https://koha.mk/me-shume-se-nje-jave-nuk-punojne-sallat-kirurgjikale-ne-qendren-klinike-demiri-do-te-mbaje-konference-per-shtyp/
1644,https://koha.mk/enrique-tregon-hapur-se-kush-do-te-jete-zevendesuesi-i-mbappes-te-psg/
1645,https://koha.mk/moti-me-diell-me-vranesira-te-vogla-deri-ne-mesatare-2/
1646,https://koha.mk/vritet-blogeri-dhe-kengetari-i-njohur-ne-shkup/
1647,https://koha.mk/perfundimi-i-regjistrimit-te-popullsise-sa-do-te-jete-numri-i-banoreve-ne-kosove/
1648,https://koha.mk/kshz-ja-shqyrton-ankesen-e-frontit-evropian/
1649,https://koha.mk/dialogu-dhe-zgjerimi-pre-e-se-djathtes-ne-be/
1650,https://koha.mk/pthp-ja-kryen-hetim-pas-perleshjes-se-armatosur-ne-rrugen-e-plastikave/
1651,https://koha.mk/angelovska-bezhoska-pavaresisht-goditjeve-stabiliteti-i-monedhes-vendase-eshte-ruajtuar-ndersa-rezervat-devizore-jane-me-te-larta-per-40-per-qind/
1652,https://koha.mk/pas-4-muajsh-bien-sirenat-e-luftes-hamasi-raketa-drejt-tel-avivit/
1653,https://koha.mk/qmk-tre-zjarre-ne-ambient-te-hapur-ne-nje-fushe-gjendet-granate/
1654,https://koha.mk/aksident-ne-rrugen-shtip-kocan-lendohen-dy-persona/
1655,https://koha.mk/ne-gjykaten-penale-vazhdon-gjykimi-ndaj-zhan-mitrevit/
1656,https://koha.mk/spb-tetove-me-kontrolle-ndaj-motociklisteve-gjoba-per-18-prej-tyre/
1657,https://koha.mk/bollat-shpresojme-se-investimet-turke-do-te-vazhdojne-te-japin-nje-kontribut-te-madh-per-ekonomine-e-maqedonise-dhe-te-turqise/
1658,https://koha.mk/nje-26-vjecare-sulmohet-nga-i-dashuri/
1659,https://koha.mk/kumanovaret-ende-po-blejne-uje-per-pije-neser-do-te-mberrijne-rezultatet-e-analizave-te-fundit/
1660,https://koha.mk/bogoev-jam-i-afte-per-te-qene-lider-i-lsdm-se/
1661,https://koha.mk/kosova-merr-statusin-e-asociuar-ne-asamblene-parlamentare-te-nato-s/
1662,https://koha.mk/np-higjiena-komunale-shkup-largoi-80-metra-kub-mbetje-te-hedhura-nga-parkingu-i-varrezave-butel/
1663,https://koha.mk/rritet-numri-i-aplikimeve-per-natyralizim-prej-izraeliteve-me-rrenje-gjermane/
1664,https://koha.mk/asambleja-parlamentare-e-nato-s-miraton-avancimin-e-statusit-te-kosoves/
1665,https://koha.mk/ask-kosova-pritet-te-kete-rreth-1-6-milion-banore/
1666,https://koha.mk/osmani-avancimi-i-statusit-te-kosoves-ne-asamblene-paralamentare-garanci-se-do-te-degjohet-zeri-i-popullit-me-pro-nato-ne-bote/
1667,https://koha.mk/demiri-sallat-kirurgjikale-jane-te-vjetra-qendra-klinike-do-te-perdore-kompresore-te-jashtem-derisa-nuk-mberrijne-analizat/
1668,https://koha.mk/familja-aliti-behet-me-banese-te-re/
1669,https://koha.mk/merr-hov-biznesi-me-rent-a-car/
1670,https://koha.mk/maqedonia-ne-top-dhjeteshin-evropa-perfituesit-nga-qirate-e-banesave/
1671,https://koha.mk/neser-nis-me-pune-perberja-e-re-parlamentare/
1672,https://koha.mk/shkarkohet-drejtori-i-kardiokirurgjise/
1673,https://koha.mk/efekte-te-demshme-nga-permbajtjet-onlajn-te-partive/
1674,https://koha.mk/nato-siguri-per-shqiptaret-por-jo-per-maqedonasit/
1675,https://koha.mk/aksident-ne-kratove-humbin-jeten-dy-persona/
1676,https://koha.mk/digjen-dy-automjete-ne-shkup/
1677,https://koha.mk/marinakisi-marreveshja-e-prespes-nuk-hyri-ne-agjenden-parazgjedhore-me-vendim-te-qeverise-greke/
1678,https://koha.mk/deri-te-enjten-mot-jostabil-gjate-fundjaves-temperatura-mbi-mesataren/
1679,https://koha.mk/demiri-drejtoresha-ekonomike-e-klinikes-se-toksikologjise-nuk-e-ka-shkelur-ligjin/
1680,https://koha.mk/bilall-kasami-kerkon-qe-te-mos-i-verifikohet-mandati-i-deputetit/
1681,https://koha.mk/qmk-nje-femije-i-semure-eshte-transportuar-me-helikopter-nga-ohri-ne-stamboll/
1682,https://koha.mk/afrim-gashi-jep-doreheqje-nga-funksioni-i-kryetarit-te-alternatives/
1683,https://koha.mk/denohet-sulmi-vdekjeprures-i-izraelit-ne-rafah/
1684,https://koha.mk/seance-e-bordit-ekzekutiv-te-lsdm-se-per-zgjedhjet-e-parakohshme-brenda-partise-per-kryesine-e-re/
1685,https://koha.mk/per-nje-vit-kostoja-e-jeteses-eshte-rritur-per-200-euro/
1686,https://koha.mk/kshz-refuzon-ankesen-e-frontit-europian-per-rivotimin-ne-llerce/
1687,https://koha.mk/nderpritet-komunikacioni-ne-rrugen-vesileve-fshati-gradoshorc-per-shkak-te-aksidentit/
1688,https://koha.mk/neser-seanca-konstituive-e-kuvendit-te-maqedonise-se-veriut/
1689,https://koha.mk/mickoski-ne-takim-me-deputetet-e-vmro-dpmne-se-dhe-koalicionit-maqedonia-jote/
1690,https://koha.mk/siljanovska-davkova-marreveshja-e-prespes-eshte-fakt-juridik-dhe-realitet-do-ta-respektoj/
1691,https://koha.mk/mickoski-geer-qytetaret-e-meritojne-nje-te-ardhme-evropiane-dhe-ajo-duhet-te-vije-sa-me-shpejt/
1692,https://koha.mk/me-30-qershor-zgjedhje-te-drejtperdrejta-brendapartiake-per-kryetar-te-lsdm-se/
1693,https://koha.mk/bendevska-negociatat-mes-znam-dhe-vmro-dpmne-jane-ne-fazen-perfundimtare/
