,0
1373,https://www.timeslive.co.za/news/africa/2024-06-11-search-continues-for-missing-aircraft-carrying-malawi-vice-president/
1374,https://www.timeslive.co.za/news/world/2024-06-04-us-imposes-penalties-on-lufthansa-klm-saa-for-delayed-covid-19-refunds/
1375,https://www.timeslive.co.za/sunday-times-daily/news/2024-06-26-enyobeni-families-still-desperate-for-answers-two-years-on/
1376,https://www.timeslive.co.za/news/south-africa/2024-05-14-repairs-to-damaged-electricity-infrastructure-in-m1-tunnel-completed-power-to-be-restored/
1377,https://www.timeslive.co.za/news/world/2024-07-12-japans-diaper-makers-look-to-adult-market-for-revenue-as-births-fall/
1378,https://www.timeslive.co.za/politics/2024-05-21-south-africa-welcomes-icc-prosecutor-seeking-arrest-warrants-for-israeli-hamas-leaders/
1379,https://www.timeslive.co.za/news/world/2024-08-02-kamala-harris-to-meet-vice-president-candidates-this-weekend-before-making-her-pick/
1380,https://www.timeslive.co.za/news/south-africa/2024-05-08-no-job-is-worth-a-life-says-nxesi-as-search-for-39-workers-nears-the-48-hour-mark-at-george-building-collapse/
1381,https://www.timeslive.co.za/news/south-africa/2024-07-08-court-to-sentence-sister-brother-for-murder-of-transnet-engineer/
1382,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-31-chaos-as-ekurhuleni-tshwane-residents-battle-water-power-outages-at-the-same-time/
1383,https://www.timeslive.co.za/news/world/2024-06-25-russia-promises-retaliation-against-us-for-ukraine-strike-on-crimea/
1384,https://www.timeslive.co.za/news/2024-04-30-youth-centres-among-big-plans-to-curb-teenage-pregnancies-in-gauteng/
1385,https://www.timeslive.co.za/news/south-africa/2024-07-19-r112m-in-payments-to-unqualified-nsfas-beneficiaries-to-be-paid-back/
1386,https://www.timeslive.co.za/news/south-africa/2024-05-09-survivor-recounts-moment-he-emerged-from-george-building-collapse/
1387,https://www.timeslive.co.za/news/world/2024-08-11-israel-orders-more-gaza-evacuations-after-school-shelter-attack-kills-scores/
1388,https://www.timeslive.co.za/news/south-africa/2024-08-12-no-jail-time-for-man-who-violated-court-orders-barring-him-from-sending-vulgar-abusive-e-mails/
1389,https://www.timeslive.co.za/news/world/2024-06-12-rugby-league-hayne-freed-from-jail-after-sexual-assault-convictions-quashed/
1390,https://www.timeslive.co.za/sunday-times-daily/news/2024-06-23-your-wig-could-be-poisoning-you-nigerian-study-finds-pesticides-other-toxic-chemicals-in-synthetic-hair/
1391,https://www.timeslive.co.za/news/south-africa/2024-08-12-not-guilty-ace-magashules-ex-pa-argues-her-arrest-is-punishment-for-not-giving-cops-information/
1392,https://www.timeslive.co.za/news/south-africa/2024-07-16-im-fearful-for-my-life-man-accused-of-running-pro-ramaphosa-viral-x-account-dismisses-claims/
1393,https://www.timeslive.co.za/news/south-africa/2024-08-02-cellphones-worth-r55m-found-stashed-in-ceiling-at-china-mall-hawks/
1394,https://www.timeslive.co.za/news/south-africa/2024-05-07-six-dead-of-28-rescued-from-george-building-collapse/
1395,https://www.timeslive.co.za/news/world/2024-05-20-obituary-irans-president-raisi-took-hard-line-with-national-protests-and-nuclear-talks/
1396,https://www.timeslive.co.za/news/south-africa/2024-08-07-maternal-grandmother-and-uncle-of-children-in-a-bitter-custody-battle-with-mboro-granted-r1000-bail/
1397,https://www.timeslive.co.za/news/south-africa/2024-05-09-m1-tunnel-fire-city-power-restores-electricity-to-more-residents/
1398,https://www.timeslive.co.za/news/world/2024-07-03-twitchy-truss-scarred-uk-bond-market-awaits-a-labour-government/
1399,https://www.timeslive.co.za/news/south-africa/2024-06-19-teacher-and-children-among-6-people-killed-in-ambush-in-kzn/
1400,https://www.timeslive.co.za/news/south-africa/2024-05-28-alleged-ponzi-scheme-masterminds-have-assets-worth-r59m-attached/
1401,https://www.timeslive.co.za/news/world/2024-07-19-us-sues-shelter-provider-over-sexual-abuse-of-migrant-children/
1402,https://www.timeslive.co.za/news/sci-tech/2024-06-05-power-hungry-data-centres-spur-us-talks-with-big-tech-energy-chief-granholm-says/
1403,https://www.timeslive.co.za/news/south-africa/2024-08-06-sasfin-fined-r160m-over-compliance-weaknesses-in-historic-forex-deals/
1404,https://www.timeslive.co.za/news/sci-tech/2024-06-21-beluga-whale-pair-move-from-ukraines-war-torn-kharkiv-to-spains-valencia/
1405,https://www.timeslive.co.za/news/world/2024-05-15-kids-descend-to-bunker-at-ukraines-first-underground-school/
1406,https://www.timeslive.co.za/news/south-africa/2024-06-06-durban-community-policing-groups-undeterred-by-3-members-murders/
1407,https://www.timeslive.co.za/sunday-times-daily/news/2024-06-04-public-protector-finds-courts-cops-and-social-development-not-adequately-dealing-with-gbv-victims/
1408,https://www.timeslive.co.za/news/world/2024-07-25-with-biden-out-trump-harris-trade-barbs-in-reset-us-presidential-race/
1409,https://www.timeslive.co.za/news/world/2024-05-31-nato-chief-dismisses-russian-warnings-after-lifting-of-arms-restrictions/
1410,https://www.timeslive.co.za/news/sci-tech/2024-07-16-elon-musk-chuffed-by-role-of-citizen-journalism-in-trumps-shooting/
1411,https://www.timeslive.co.za/news/south-africa/2024-07-05-native-should-your-stokvel-save-or-invest-and-whats-the-difference/
1412,https://www.timeslive.co.za/news/south-africa/2024-08-08-more-arrests-possible-in-aka-tibz-murder-as-case-adjourned-to-november/
1413,https://www.timeslive.co.za/news/south-africa/2024-07-26-watch-live-chief-justice-zondo-presents-the-202223-annual-judiciary-report/
1414,https://www.timeslive.co.za/news/south-africa/2024-07-05-cop-and-three-others-including-us-tourist-killed-in-head-on-collision-in-mpumalanga/
1415,https://www.timeslive.co.za/news/south-africa/2024-07-25-evidence-casts-doubt-on-kelly-senzo-accused-link/
1416,https://www.timeslive.co.za/sunday-times-daily/news/2024-06-11-high-court-was-not-entitled-to-interfere-in-raf-settlement-agreement-rules-sca/
1417,https://www.timeslive.co.za/news/south-africa/2024-05-16-court-allows-case-brought-by-king-misuzulus-relatives-to-go-ahead/
1418,https://www.timeslive.co.za/news/world/2024-05-06-parents-identify-bodies-of-us-australian-tourists-missing-in-mexico/
1419,https://www.timeslive.co.za/sunday-times-daily/news/2024-06-09-cholera-can-kill-you-within-hours-if-left-untreated-how-to-recognise-the-symptoms-and-protect-yourself/
1420,https://www.timeslive.co.za/sunday-times-daily/news/2024-06-13-tombstones-are-not-safe-family-heartbroken-as-parents-tombstone-stolen-before-unveiling/
1421,https://www.timeslive.co.za/news/world/2024-06-25-landmark-trial-for-47-hong-kong-democrats-enters-final-stretch-before-sentencing/
1422,https://www.timeslive.co.za/news/world/2024-07-02-ukraines-defence-minister-to-hold-talks-with-austin-pentagon-says/
1423,https://www.timeslive.co.za/news/world/2024-07-05-romanian-court-eases-travel-restrictions-on-influencer-andrew-tate/
1424,https://www.timeslive.co.za/news/world/2024-05-30-fourteen-hong-kong-democrats-found-guilty-in-landmark-subversion-trial/
1425,https://www.timeslive.co.za/news/south-africa/2024-06-14-watch-raf-warns-against-youth-day-accidents/
1426,https://www.timeslive.co.za/news/world/2024-06-03-uk-d-day-veteran-says-on-80th-anniversary-we-were-making-history/
1427,https://www.timeslive.co.za/news/south-africa/2024-07-25-former-ward-councillor-in-dock-accused-of-extortion-and-intimidation/
1428,https://www.timeslive.co.za/news/sci-tech/2024-06-04-countries-plans-not-yet-aligned-with-tripling-renewables-capacity-goal/
1429,https://www.timeslive.co.za/news/south-africa/2024-05-06-george-building-collapse-update-two-people-dead-53-still-trapped/
1430,https://www.timeslive.co.za/news/south-africa/2024-06-20-meyiwa-trial-delayed-as-defence-seeks-comprehensive-maps-and-cellphone-tower-locations/
1431,https://www.timeslive.co.za/news/world/2024-06-09-biden-macron-talk-middle-east-and-ukraine-during-ceremonial-state-visit/
1432,https://www.timeslive.co.za/sunday-times-daily/world/2024-08-04-india-plans-tougher-ad-curbs-on-liquor-makers/
1433,https://www.timeslive.co.za/news/world/2024-06-27-modis-government-calls-on-indian-state-to-look-into-report-on-foxconn-hiring/
1434,https://www.timeslive.co.za/news/south-africa/2024-06-12-watch-fire-at-substation-knocks-out-power-in-parts-of-soweto/
1435,https://www.timeslive.co.za/news/sci-tech/2024-06-05-airlines-and-energy-firms-clash-over-green-fuel-supplies/
1436,https://www.timeslive.co.za/news/south-africa/2024-08-05-signage-was-up-to-scratch-rail-regulator-on-train-scholar-transport-crash/
1437,https://www.timeslive.co.za/news/world/2024-07-05-mission-unaccomplished-nato-struggles-to-name-new-ukraine-effort/
1438,https://www.timeslive.co.za/news/world/2024-05-05-gaza-ceasefire-talks-continue-in-cairo-israel-pounds-the-palestinian-enclave/
1439,https://www.timeslive.co.za/news/world/2024-05-10-in-pics-global-citizens-young-artists-encourage-youth-to-vote-using-their-craft/
1440,https://www.timeslive.co.za/news/south-africa/2024-08-05-rescued-ethiopians-were-living-in-filthy-derelict-house-in-safe-suburb/
1441,https://www.timeslive.co.za/news/south-africa/2024-06-10-city-power-imposes-measures-including-load-reduction-in-joburg-to-reduce-electricity-use/
1442,https://www.timeslive.co.za/news/africa/2024-07-09-kenya-must-compensate-family-of-slain-pakistan-journalist-court-rules/
1443,https://www.timeslive.co.za/news/south-africa/2024-07-10-poll-are-you-surprised-by-the-artists-and-sportspeople-in-the-covid-19-beneficiary-list/
1444,https://www.timeslive.co.za/news/south-africa/2024-05-15-ramaphosa-has-finally-found-his-pen-two-unions-welcome-nhi-signing/
1445,https://www.timeslive.co.za/news/south-africa/2024-05-23-defence-lawyer-says-alleged-gunman-was-not-around-when-meyiwa-was-shot/
1446,https://www.timeslive.co.za/news/south-africa/2024-05-08-thebe-investment-speaks-on-shell-exit/
1447,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-01-meet-the-ex-saps-detectives-who-are-still-responding-to-the-call-of-duty/
1448,https://www.timeslive.co.za/news/south-africa/2024-07-17-concourt-rules-only-one-family-may-appoint-headman-or-headwoman/
1449,https://www.timeslive.co.za/news/south-africa/2024-05-20-impalas-new-r9bn-empowerment-deal/
1450,https://www.timeslive.co.za/news/south-africa/2024-06-25-parts-of-joburg-will-stay-dry-as-rand-water-continues-five-week-upgrades/
1451,https://www.timeslive.co.za/news/south-africa/2024-06-20-tshwane-asks-for-food-donations-for-homeless-shelters-amid-grants-delay/
1452,https://www.timeslive.co.za/news/south-africa/2024-06-12-woman-found-with-items-stolen-from-nw-farm-during-murder-kidnapping/
1453,https://www.timeslive.co.za/news/south-africa/2024-07-20-ramokgopa-banks-on-renewables-for-cheaper-electricity/
1454,https://www.timeslive.co.za/news/south-africa/2024-08-07-all-who-live-in-a-family-home-should-have-a-say-in-its-sale-report/
1455,https://www.timeslive.co.za/news/world/2024-05-11-us-says-israels-use-of-weapons-may-have-violated-international-law/
1456,https://www.timeslive.co.za/news/world/2024-05-17-dow-tops-40000-biden-trolls-trump-in-split-screen-video/
1457,https://www.timeslive.co.za/news/world/2024-05-16-kremlin-condemns-shooting-of-fico-wishes-him-a-speedy-recovery/
1458,https://www.timeslive.co.za/news/world/2024-07-14-fbi-probing-trump-rally-shooting-as-assassination-attempt/
1459,https://www.timeslive.co.za/news/south-africa/2024-08-01-robots-perform-500-procedures-at-tygerberg-groote-schuur-hospitals/
1460,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-07-the-elderly-suffer-physical-emotional-and-economic-abuse-experts-weigh-in-after-viral-assault-video/
1461,https://www.timeslive.co.za/news/south-africa/2024-08-11-twelve-shops-gutted-in-joburg-cbd-fire/
1462,https://www.timeslive.co.za/news/world/2024-07-19-chicken-culling-disposal-raise-concern-as-bird-flu-spreads/
1463,https://www.timeslive.co.za/news/south-africa/2024-06-12-life-behind-bars-for-mpumalanga-man-who-raped-15-year-old-girl/
1464,https://www.timeslive.co.za/news/south-africa/2024-07-09-pupils-at-north-west-school-return-to-find-roof-covering-three-classrooms-stolen/
1465,https://www.timeslive.co.za/news/world/2024-07-04-hurricane-beryl-strikes-jamaica-as-caymans-mexico-brace-for-storms-impact/
1466,https://www.timeslive.co.za/news/africa/2024-07-12-nigeria-unions-meet-president-in-push-for-new-minimum-wage/
1467,https://www.timeslive.co.za/news/south-africa/2024-06-18-media24-looks-likely-to-close-five-newspapers-with-400-jobs-in-jeopardy/
1468,https://www.timeslive.co.za/news/south-africa/2024-06-14-justice-served-but-six-of-my-family-are-gone-forever-transport-minister-reacts-to-jailing-of-speedster/
1469,https://www.timeslive.co.za/news/world/2024-07-08-gaza-clothing-workshop-reborn-from-the-rubble-to-provide-jobs/
1470,https://www.timeslive.co.za/news/south-africa/2024-06-07-possible-threat-on-flysafair-flight-sees-bomb-squad-called-to-cape-town-airport/
1471,https://www.timeslive.co.za/news/south-africa/2024-06-26-unions-must-operate-within-defined-scope-constitutional-court-rules/
1472,https://www.timeslive.co.za/news/south-africa/2024-05-07-the-citizens-news-editor-amanda-watson-has-died/
1473,https://www.timeslive.co.za/sunday-times-daily/science/2024-07-04-orcas-hunt-whales-dolphins-in-most-spectacular-sardine-run/
1474,https://www.timeslive.co.za/news/world/2024-05-22-canadas-power-corp-shuts-down-china-unit-lays-off-staff/
1475,https://www.timeslive.co.za/news/south-africa/2024-05-27-nsfas-to-take-over-payment-of-student-allowances-by-september-as-it-tries-to-cut-out-middle-men/
1476,https://www.timeslive.co.za/news/south-africa/2024-05-22-limbless-but-limitless-three-year-old-inspires-sa-with-her-determination/
1477,https://www.timeslive.co.za/news/south-africa/2024-06-05-more-police-boots-on-the-ground-in-kzn-for-after-elections-period/
1478,https://www.timeslive.co.za/news/south-africa/2024-07-01-tremor-felt-in-joburg-early-on-monday-was-the-second-in-days/
1479,https://www.timeslive.co.za/news/world/2024-07-04-pro-palestine-protesters-scale-roof-of-australias-parliament/
1480,https://www.timeslive.co.za/news/south-africa/2024-07-23-watch-live-vbs-mutual-bank-corruption-case-press-briefing/
1481,https://www.timeslive.co.za/news/south-africa/2024-07-20-million-tiktok-views-for-woman-with-angelic-voice-reclaiming-her-life-after-being-addicted-to-drugs-for-19-years/
1482,https://www.timeslive.co.za/news/world/2024-08-05-hurricane-debby-takes-aim-at-floridas-gulf-coast-expected-to-slog-up-east-coast/
1483,https://www.timeslive.co.za/news/south-africa/2024-07-23-three-suspects-killed-in-another-shoot-out-with-police-in-kzn/
1484,https://www.timeslive.co.za/news/world/2024-08-01-uk-charges-17-year-old-with-murder-in-southport-killings-as-demonstrations-continue/
1485,https://www.timeslive.co.za/news/south-africa/2024-08-12-tardiness-costs-free-state-lecturer-her-r300k-per-year-job/
1486,https://www.timeslive.co.za/news/south-africa/2024-05-21-gauteng-care-crisis-committee-turns-to-court-over-funding-payment-delays/
1487,https://www.timeslive.co.za/news/south-africa/2024-06-12-pretoria-pupil-suicidal-after-k-word-racial-slur-at-afrikaans-school-dad-wants-culprits-punished-interventions/
1488,https://www.timeslive.co.za/news/world/2024-08-09-restoring-law-and-order-in-bangladesh-a-priority-says-caretaker-government/
1489,https://www.timeslive.co.za/news/africa/2024-07-10-lower-growth-forecast-for-zimbabwe-as-drought-ravages-crops-minister/
1490,https://www.timeslive.co.za/news/south-africa/2024-07-10-npa-to-consider-prosecuting-mahlangu-manamela-over-esidimeni/
1491,https://www.timeslive.co.za/news/africa/2024-07-09-drc-un-peacekeepers-pausing-pullout-no-timeline-for-next-phase/
1492,https://www.timeslive.co.za/news/africa/2024-07-11-nigeria-central-bank-will-act-as-needed-to-tame-inflation-says-governor/
1493,https://www.timeslive.co.za/news/south-africa/2024-05-09-george-building-collapse-six-more-people-were-on-site-than-initial-count/
1494,https://www.timeslive.co.za/news/south-africa/2024-05-07-watch--detectives-and-special-forces-coming-back-bheki-cele-on-push-to-get-finest-to-return-to-police-service/
1495,https://www.timeslive.co.za/news/south-africa/2024-05-21-two-more-arrested-for-murder-of-ditebogo-phalane-gun-seized/
1496,https://www.timeslive.co.za/news/sci-tech/2024-05-21-international-ocean-tribunal-to-issue-climate-opinion-in-david-and-goliath-precedent-case/
